2345	5	外形外观：漂亮 很喜欢 整机尺寸小 屏幕大 重量轻 屏幕音效：很不错 拍照效果：实拍了几张很满意6400万不是盖的 运行速度：两个字流畅 舒服 待机时间：轻度使用了一下 基本没掉电
2346	5	外形外观：手机拿到手后，外观非常的惊艳！很漂亮！圆润 屏幕音效：屏幕显示还不错，任何显示都能完美的显示，没有什么太大的偏差 拍照效果：四摄，拍照很不俗，媲美单反，拍照效果加以后期能拍出完美的照片 运行速度：系统运行速度很流畅，没出现什么卡顿，自带软件也不是很多，6+128G空间非常大 其他特色：把玩了app后，运行速度真的非常流畅，上网速度挺快目前感觉认为最完美的手机之一！
2347	5	外形外观：美丽典雅，美观大方 屏幕音效：非常好听，音质很好 拍照效果：非常清晰度好， 其他特色：很薄很靓，舒服 运行速度：速度快，只得购买 待机时间：时间长，充电速度快
2348	5	这款手机真的很好，外观时尚，漂亮，一点都不卡，更有强大的拍照效果，爱拍照的朋友们选择这款手机绝对不错，总之比想象中要好，前天晚上下单，第二天早上十点拿到手机，京东自营商品值得信赖。。。。
2349	5	一家人都在用OPPO手机，这部K5是我用的第三部这个牌子的了，对比了A11、K3和RENO等千元新款机，经过一系列对比最后选择了这款手机。原因是它的性价比高，玻璃后盖、不仅支持NFC、还有电子防抖，10月份刚刚上市。 选择了奇幻森林这个色。一是耐看耐脏，二是个人觉得颜色比较特别！没有反光的图片都是手机原色，以便大家购买时参考。因为自己当时还没买时看评论很难找到不反光的图片！
2350	5	外形外观：外形很漂亮，炒鸡喜欢 ，大方，简单，时尚 屏幕音效：水滴屏水润透亮，音效不错 拍照效果：前置三千二百万，后置六千四百万，拍出的照片清晰 运行速度：下载了自己喜欢的王者，炫舞等游戏运行流畅， 待机时间：充电速度很快，待机时间长，充一次电至少可以玩两天 其他特色：内存足够大，手机手感很好，非常nice的一款手机，性价比高，价位适中。
2351	5	OPPO的K5手机一直都是想要购买的心仪的对象。就在上个月看到这款手机，推荐给同事，他作为先锋队购买了K5，听他反映速度快，手机照相清晰。玩游戏不卡，而且充电速度贼快。我于是等了一个月看到五一劳动节有活动就下单买了。收到快递，首选手感很好。设计很好看颜色鲜艳。马上开机速度杠杠的。试过～了打电话声音清晰。连接蓝牙相当稳定。玩一些游戏也是顺畅。手机采用的是OLED屏幕，看电影看爱奇艺效果很好，画面很美。最重要的是支持快充4.0当天就试过充电45分钟左右就可以从10%到充满电。对于我这个急性子来说简直就是福音。再说一个小细节，充电器本身很好，而且带有理线的架子很好用哦。所以说总的来说体验就是手机棒棒哒！适合我们上班族。推荐给朋友们，喜欢的朋友抓紧下单咯！感谢京东感谢OPPO!
2352	5	手机收到 包装精美 外形美观大气 颜色很正 试用了下 反应灵敏 指纹解锁很快 拍照也很爽照片清晰度明亮 另外返回功能键设置很巧妙 后续的游戏和app使用等以后追评！
2353	5	外形外观：很美观，手感很好。 屏幕音效：屏幕很清晰，音质也很好。 拍照效果：刚刚试过拍照效果非常清晰。 运行速度：这运行速度真是没得说，实在是快。 待机时间：刚开始用一晚上，待机还是不错的。 其他特色：手机功能强大，实惠又漂亮，值得入手。
2354	5	手机已经用了几天了，外观很漂亮，握感舒服，整机质感很好，音效效 方面声音饱满比较满意，拍照的图片很清晰。识别功能很快，充电时间短待机时间长，打游戏很流畅无卡顿。看视频分辨率高，物流也很快，各方面确实不错。
2355	5	oppo的颜值自不必说，向来都是卖点，上手第一时间开和平精英，均衡超高贞画质打完一局帧率稳定，发热还不错，各方面均衡，玩王者荣耀更不在话下，30w充电在这个价位无敌，理性消费够用就好，性价比很高
2356	5	外形外观：漂亮 拍照效果：不错 运行速度：很快，730g没问题 待机时间：暂时不清楚，现在觉得挺好的 其他特色：指纹识别快，系统好看，屏幕显示好 屏幕音效：优秀
2357	5	到货非常快，下单后24小时之内就到货了，手机非常漂亮，外观大气上档次，色彩清晰，照片照的非常清楚，如果有需要的朋友别再犹豫了，赶紧下单吧。
2358	5	第二次购买了，比刚出时便宜，外观漂亮，颜色好看，屏幕显示效果不错，音效也很好，拍照像素高，处理器运行速度也很快，大电池耐*，充电速度很快
2359	5	外形外观：本来就赠送了一个白色的手机壳，配极地阳光非常好看，白色的真的很好看，这是的白色不是惨白， 屏幕音效：十分灵敏，玩游戏，我举个例子，玩吃鸡，画质都变高了，玩几局下来，都不怎么烫，因为手机不卡，*我都可以压了，技术蹭蹭上去了，而且别人发信息，打电话过来在上面接听，一点也不影响我玩游戏， 拍照效果：给你们发一个10倍变焦的，这个OPPOk5支持10倍变焦，拍照效果goodgood的 运行速度：速度很快啊，我那个旧手机真的很卡，辛好换了，好久没试过这么流畅了，配送的数据线太给力了，工率大 其他特色：这个手机很实在了，既能玩游戏又能拍照，是千元机的首选，还有，今晚订的，明天就到了，快递小哥很负责任，客服态度很好啦，总之千元机这个算很不错了， 待机时间：待机时间很好，我试过了，差不多1分钟能冲2%的点，虽然说充完会有点发烫，这是闪充发点烫很正常，必竟充完后不烫多久，电量可以用很久哦，必竟是4000&hellip;&hellip;，
2360	5	妹妹手机坏了，然后选择了一直关注喜欢的OPPO，这个是新款，买了个内存大的，买回来特别运行速度棒棒的！特别赞，感觉我也该换个了，特别喜欢这个的外观，大气，颜色特别漂亮，很是喜欢，到时候我也给我老公换个OPPO，京东特别给力！赞！
2361	5	外观漂亮，手感也比较不错，屏幕靓丽，拍照效果可以，运行速度很快，比较有特色的是快充比较好，洗个脸，刷个牙能充进不少电，待机时间也可以。
2362	5	外观非常的漂亮，是金属，买的是铂金蓝那个颜色，嗯是上面是蓝色，下面是带来的屏幕非常大是全屏的，音质也非常的好，并且拍照效果特别特别的棒，前面摄像头3200万像素后摄像头6400万像素特别特别的好运行速度非常快，一点都不卡，用了一段时间待机也特别好，充电非常快，半个小时就可以充到76%，一个半小时100%电量，特别的好，充一次基本上用一天半的时间，非常好特别满意的一次购物
2363	5	赞赞赞，不错很漂亮哦外壳超喜欢，像素很高拍照很好，用起来也很方便，手感也好，屏辨析度高，待机时间长，充电快，送货及时，
2364	5	收到货了，是宝贝女儿自己挑选的，自从这款K5手机一问世，她就已经关注上了，这次终于下手了。收到后马上开始装机使用，非常的流畅，拍照效果真的不用说了，那是相当的爽啊！平时她喜欢听音乐，插上耳机后马上试了一下，说真的比之前的那台手机舒服多了，音质非常的饱满！这么大的运行内存及存储内存，再也不用担心手机会卡了，再也不用担心用不了多久就提示手机内存已满了。以后自己的美图可以任性的保存了哦！最重要的是这段时间无法去学校上课，只能用手机来上网课，这款手机变成了她的学习好帮手！！
2365	5	外形外观：当时极地阳光和奇幻森林两个颜色纠结了很久，最后还是决定买极地阳光，买回来后超好看！！！会变颜色的白色，但又不显脏，超好看！！！我很喜欢！！！神仙颜值！ 屏幕音效：音效可以，屏幕挺大挺清楚的 拍照效果：拍照很可，还有超广角，夜景超清楚 运行速度：挺快的，毕竟是新机嘛，这个还要用一段时间再看 待机时间：待机时间很长，充电速度也很快，OPPO闪充这块不用多说，一向很优秀，5分钟大概充了10%吧，续航能力也可，游戏也不卡 其他特色：千元机里是性价比很高的一台机子了，学生党买来用正好，觉得很划算，但是屏幕指纹解锁有点慢，有时候有点不灵，除了这个其他都挺好的，快递超快，当天下午5点多下的单，第二天上午10点就到了
